word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
encouraging,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
else,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
hours,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
collocation,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
daytime,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
smoothness,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
frequently,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
seems,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
get,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
painting,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
upfront,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
fresher,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
punctuated,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
recognizing,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
distinctiveness,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
lacking,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
explaining,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
scarcity,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
alternative,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
holistic,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
touches,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
continuously,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
stretching,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
uncovering,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
identities,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
infuse,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
motivates,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
horizons,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
managed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
scale,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
correlation,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
rtgage,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
demonstrates,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
calm,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
organic,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
control,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
pronouns,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
competencies,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
broke,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
lack,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
surrounding,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
sufficient,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
seemed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
recall,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
assert,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
distinguishes,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
importantly,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
grow,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
formed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
connections,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
resilience,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
forming,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
drives,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
negotiator,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
reduction,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
adequately,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
mentor,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
remain,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
synonymous,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
pairing,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
virtually,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
definition,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
intelligence,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
resilient,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
simultaneously,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
composed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
discovery,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
established,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
r,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
ironically,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
harshly,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
politeness,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
narrow,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
softer,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
skillset,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
evealed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
hesitation,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
unexpectedly,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
regrettably,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
stereotypes,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
indicated,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
harmonized,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
rarity,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
inaccessible,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
exclusivity,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
readily,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
access,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
unskilled,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
methodical,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
creation,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
interactions,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
consequence,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
system,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
operations,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
reach,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
benchmarks,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
efficacy,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
met,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
tools,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
steady,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
viewed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
room,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
anticipation,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
instantaneous,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
trendy,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
groundbreaking,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
strangers,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
literally,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
swift,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
realistic,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
anonymity,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
breakdown,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
modifying,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
covers,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
paraphrased,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
card,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
comprehensibility,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
pertained,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
employed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
modernized,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
earlier,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
positioned,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
ties,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
ability,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
warm,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
volunteers,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
inclusion,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
vocation,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
perform,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
acknowledging,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
us,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
reinforce,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
collective,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
positively,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
framed,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
appreciate,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
obtaining,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
quotes,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
represented,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
quotations,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
wealth,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
titling,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
structural,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
comprehension,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
aiding,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
minimizing,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
puts,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
account,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
hardship,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
judgments,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
withhold,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
occur,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
hoping,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
stays,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
avoided,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
redundantly,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
delivers,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
combine,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
mention,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
states,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
shine,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
ion,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
attractiveness,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
second,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
perceptions,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
rewriting,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
visualization,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
paints,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
subsequently,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
milestones,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
embarked,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
advanced,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
modifier,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
beginnings,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
adheres,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
agreement,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
articulate,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
defines,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
distinctive,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
viewpoint,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
substantial,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
dreamlike,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
progressive,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
sensibilities,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
forms,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
nurturing,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
modest,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
smoothens,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
snapshot,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
reasonably,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
differ,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
looks,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
object,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
pronoun,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
explain,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
comfortable,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
moderately,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
whether,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
humility,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
unsure,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
minimizes,0.0,0.0021008403361344537,0.0021008403361344537,0.0010504201680672268
