word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
harmonious,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
resolve,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
unexpected,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
softened,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
chapter,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
metaphor,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
founding,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
drastically,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
disappointment,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
impart,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
specifications,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
polishing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
effectiveness,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
authenticity,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
refocuses,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
initiate,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
specialized,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
spans,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
realm,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
attribute,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
strengthens,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rearrangement,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
pleasant,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
net,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
delightful,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
gleaned,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
gathering,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
careful,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
tested,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
scholarly,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
imparts,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
actionable,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
respectability,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
plentiful,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
tired,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
casts,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
precious,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
versatility,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rephrases,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
formidable,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
aggression,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
influence,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
contemplating,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
tence,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
impress,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
instantaneous,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
reneur,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
regard,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
outstanding,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
influential,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
surpassing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
surprising,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
upholding,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
mere,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
measurable,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rity,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
seemingly,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
anonymity,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rapid,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
mixing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
harmoniously,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rewarding,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
amazing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
gle,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
abundance,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
evolution,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
integrating,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
merge,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
paired,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
stands,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
tightens,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
boastful,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
hypnotherapy,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rephrase,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
wn,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
unexpectedly,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
inspiring,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
explained,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
met,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
believable,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
outreach,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
vision,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
invested,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
sake,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
willing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
paint,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
portraying,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
technology,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
entrepreneurs,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
digital,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
viewed,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
ingenuity,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
ethic,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rigid,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
mirrors,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
planations,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
confess,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
promise,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
borrowing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
casualness,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
flip,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
ca,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
control,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
calmness,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
crisp,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
overcoming,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
prepared,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
communication,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
ily,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
indulged,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
opens,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
limitation,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
admission,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
tend,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
investment,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
valuing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
obstacles,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
fortified,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
conveyed,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
besides,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
residence,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
instance,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
extend,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
admitting,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
paradox,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
immersed,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
alliteration,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
catering,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
largely,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
ruggedness,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
inject,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
dynamically,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
stretching,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
envisioning,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
encountered,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
rit,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
pushes,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
habit,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
discovering,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
directed,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
preparedness,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
willingness,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
guarantee,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
collocation,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
inform,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
quest,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
limits,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
posts,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
covers,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
introducing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
accumulating,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
admire,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
concurrent,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
lend,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
crisis,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
mirrored,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
awkwardness,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
initiatives,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
compellingly,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
pluralizing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
ical,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
noble,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
elimination,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
efighters,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
firewomen,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
pluralized,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
repeating,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
inclusively,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
consciously,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
moments,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
talking,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
collective,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
essentially,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
athletics,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
attributing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
roved,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
allowing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
poignant,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
contextual,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
invokes,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
heartbreaking,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
gravity,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
alterations,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
unrelenting,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
lose,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
persistent,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
hardship,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
implication,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
escalating,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
reflection,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
hopeful,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
undertone,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
bleak,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
meticulous,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
elaborate,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
contradicts,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
complementing,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
harmonized,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
blending,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
enabling,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
fundamental,0.0,0.0016260162601626016,0.0016260162601626016,0.0008130081300813008
