word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
softened,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
unexpected,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
brought,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
gave,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
ence,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
leading,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
resolve,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
chapter,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
integral,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
upholding,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
mere,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
measurable,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
amazing,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
abundance,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
skillful,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
harmonious,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
derive,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
enriching,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
harmony,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
get,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
metaphor,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
sphere,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
incredible,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
attended,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
external,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
al,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
consolidation,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
inappropriate,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
edits,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
paints,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
expansiveness,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
distinction,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
integrating,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
contemplating,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
merge,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
founding,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
impart,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
specifications,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
polishing,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
formidable,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
aggression,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
influence,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
dynamism,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
paired,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
boastful,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
hypnotherapy,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
wn,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
empowers,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
inspiring,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
explained,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
paint,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
portraying,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
technology,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
entrepreneurs,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
digital,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
ethic,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
connotes,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
rity,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
intact,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
big,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
artistry,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
willingness,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
directed,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
discovering,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
embark,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
stretching,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
largely,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
investor,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
excelling,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
biggest,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
accumulation,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
comprehension,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
projecting,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
completeneess,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
continues,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
coordinated,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
table,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
attracting,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
females,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
example,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
proposition,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
require,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
steady,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
instance,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
seemingly,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
contextual,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
drove,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
planations,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
attributing,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
athletics,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
repeating,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
elimination,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
tends,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
roved,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
partners,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
admire,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
contradicts,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
borrowing,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
elaborate,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
meticulous,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
delivering,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
conveyed,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
fortified,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
obstacles,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
prepared,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
overcoming,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
calmness,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
control,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
websites,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
expresses,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
recall,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
principle,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
alone,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
optimistic,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
puts,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
segment,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
efficiency,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
tightening,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
subjects,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
beneficial,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
fewer,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
establishes,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
cliché,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
remember,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
links,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
cleaner,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
incongruent,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
sincerity,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
masculine,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
ethos,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
sharp,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
see,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
rapid,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
anonymity,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
utilizes,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
ownership,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
seeks,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
thirst,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
meant,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
prestigious,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
contextually,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
physician,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
reduce,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
mark,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
exclamation,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
calls,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
representing,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
linked,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
grouped,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
forge,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
lacking,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
complex,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
segmenting,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
scarce,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
structures,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
deliberation,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
conversation,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
expands,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
intrinsic,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
illustrates,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
casually,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
diminishes,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
lose,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
introducing,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
accumulating,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
poignant,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
invokes,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
heartbreaking,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
resonance,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
numerous,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
gravity,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
alterations,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
unrelenting,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
persistent,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
covers,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
hardship,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
implication,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
escalating,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
elevate,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
reflection,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
hopeful,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
undertone,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
bleak,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
complementing,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
harmonized,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
calling,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
residence,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
rit,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
contradictory,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
habit,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
preparedness,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
convoluted,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
promise,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
preserves,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
casualness,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
updates,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
flip,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
ca,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
crisp,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
communication,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
besides,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
irregular,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
basis,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
confess,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
ily,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
opens,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
limitation,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
enjoyable,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
admission,0.0,0.00211864406779661,0.00211864406779661,0.001059322033898305
