word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
profile,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
downplay,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
guessed,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
moving,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
refines,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
launching,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
expressing,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
habit,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
commuting,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
go,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
ride,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
rides,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
controlled,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
breakdown,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
ossible,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
launch,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
extent,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
explorer,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
showcased,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
wonders,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
branding,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
disjointed,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
capturing,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
incredible,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
aesthetic,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
integrate,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
sincere,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
camaraderie,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
forefront,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
sman,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
grandeur,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
substitution,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
palpable,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
ersion,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
grand,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
jumps,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
inescapable,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
equally,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
trade,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
hence,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
aside,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
trusty,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
supply,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
enter,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
names,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
simpler,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
interrupted,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
components,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
illustrate,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
static,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
trait,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
continual,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
standardized,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
reer,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
birth,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
relationship,0.0,0.003257328990228013,0.003257328990228013,0.0016286644951140066
contemplated,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
attentiveness,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
lattes,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
longer,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
legal,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
deceive,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
round,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
predicts,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
sequence,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
destinations,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
frequency,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
highlighted,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
readily,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
eyes,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
advocacy,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
workings,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
author,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
found,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
recharge,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
reasoning,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
relax,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
reinforce,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
plays,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
pushes,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
deception,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
relaxation,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
adhere,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
diligently,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
emoji,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
instant,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
expeditions,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
sparked,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
analysis,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
targeted,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
vigilance,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
venturing,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
bringing,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
strict,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
explored,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
merchandise,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
courageously,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
spouse,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
devastating,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
immerse,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
edited,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
generic,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
allowed,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
explain,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
enriching,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
supportive,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
department,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
fairly,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
utilized,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
primarily,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
instructor,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
errors,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
instruct,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
cares,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
athletic,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
breathtaking,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
genuinely,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
benefit,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
securing,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
younger,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
educator,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
fortunate,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
state,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
exhilarating,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
firemen,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
hone,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
labeling,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
held,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
inferior,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
false,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
happening,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
inner,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
labeled,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
call,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
offered,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
opinion,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
reject,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
circulating,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
sale,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
answered,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
influenced,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
adamantly,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
struggled,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
dismissed,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
questions,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
asked,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
play,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
reformed,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
devoted,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
variability,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
firsthand,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
frontlines,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
prioritize,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
differing,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
demonstrate,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
transitioning,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
owners,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
scenes,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
physicist,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
greatness,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
wants,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
happiness,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
epitome,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
remarkable,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
enjoying,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
lover,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
vibrancy,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
globetrotting,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
travel,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
conducts,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
environment,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
research,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
fueling,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
relishes,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
conviction,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
assertively,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
woman,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
sources,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
seamlessly,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
mountains,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
spending,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
design,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
creation,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
confidently,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
dull,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
sectors,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
representation,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
running,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
marketing,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
diversity,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
unfortunately,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
soften,0.0029069767441860465,0.0,0.0029069767441860465,0.0014534883720930232
