word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
punctuate,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
motivational,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
adept,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
advancing,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
solid,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
narrow,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
dynamism,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
adheres,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
restriction,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
pertains,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
transform,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
elaborates,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
corrects,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
lend,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
directed,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
actual,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
ere,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
shows,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
personalizes,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
objectives,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
financial,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
informally,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
broke,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
humility,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
memorable,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
wistful,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
pervasive,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
arrangement,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
energetic,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
willingness,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
risks,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
illustration,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
eagerness,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
modeling,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
insatiable,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
thirst,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
infuse,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
hypnotherapy,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
happen,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
extends,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
resilient,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
balances,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
merely,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
personified,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
restructure,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
therapy,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
digest,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
embedding,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
manageable,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
presentation,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
framework,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
hence,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
dimension,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
suits,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
introduced,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
next,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
aside,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
colorful,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
names,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
synonymous,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
neatly,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
wrap,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
punctuated,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
standardized,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
interrupted,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
thrives,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
remote,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
indulging,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
aimed,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
runner,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
preceded,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
components,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
illustrate,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
trait,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
continual,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
facets,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
major,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
enthusiastically,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
tranquility,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
inspires,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
vigor,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
nurturing,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
personable,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
updates,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
ear,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
irregularity,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
appreciate,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
ence,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
alongside,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
concurrently,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
thorough,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
meant,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
condition,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
everyone,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
unusual,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
admission,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
apologetic,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
candid,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
tad,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
ends,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
wait,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
encouraging,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
appear,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
check,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
visit,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
fixed,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
originally,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
characterization,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
styles,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
caution,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
denotes,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
outset,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
dividing,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
infrequency,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
warm,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
assured,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
relationship,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
equally,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
manual,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
breakdown,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
requiring,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
commuting,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
expressing,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
reer,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
go,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
guessed,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
ossible,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
rides,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
showcased,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
controlled,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
modest,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
courage,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
engineer,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
thrill,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
bikes,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
refines,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
habit,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
launches,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
launching,0.0,0.002386634844868735,0.002386634844868735,0.0011933174224343676
negotiation,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
auto,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
supportive,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
economics,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
courageously,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
eager,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
utilized,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
ability,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
owners,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
automotive,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
department,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
unconventional,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
firemen,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
negotiator,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
channel,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
loving,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
prioritize,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
devoted,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
solidified,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
ideal,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
struggled,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
dismissed,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
play,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
soften,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
reformed,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
cab,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
conditions,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
preferences,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
mechanics,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
labor,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
signify,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
calculated,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
frequent,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
blink,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
call,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
introducing,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
unfamiliar,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
rewrite,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
answered,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
security,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
influenced,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
instructor,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
poland,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
instruct,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
increase,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
round,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
longer,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
explain,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
enriching,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
events,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
solve,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
breaks,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
cares,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
workings,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
younger,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
explored,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
inner,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
nevertheless,0.002066115702479339,0.0,0.002066115702479339,0.0010330578512396695
