word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
ethos,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
masculine,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
caution,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
thrill,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
sincerity,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
relishing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
commute,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
carelessness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
eagerly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
formalism,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
launches,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
pronouns,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
rides,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
goes,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
specialized,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
vast,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
sources,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
impart,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ventures,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
harmonious,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
thing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
derive,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
referring,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
founding,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
metaphor,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
enriching,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
harmony,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
integral,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
chapter,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
get,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
supports,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
sphere,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
filled,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
incredible,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
consolidation,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
inappropriate,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
left,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
thriving,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
capable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
resolve,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
specifications,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
highly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
inspiring,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
wn,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
explained,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
paired,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
dynamism,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ethic,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
drives,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
merge,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unified,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
contemplating,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
integrating,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
endeavor,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
influence,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
aggression,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
endeavors,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
formidable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
measurable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
polishing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
edits,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
businesses,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
scenic,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
rule,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
precious,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
fish,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
camp,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
delightful,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
nouns,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
pleasant,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
enriches,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
concept,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
showing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
prevent,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
realm,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
misinterpretation,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
lending,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
wrote,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
front,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
informative,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
spans,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
phrased,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
perspectives,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
kind,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
eagerness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
identifies,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
initiate,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
intact,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
certainly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
prefer,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
leading,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
richer,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
profile,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
embracing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
virtually,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
leisure,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
effectiveness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
keenness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
similarly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
useful,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
parenthesis,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
parenthetical,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
authenticity,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
interrupt,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
aside,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
vocabulary,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
seeks,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
suggestions,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
services,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
willingness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
nineteen,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
awkwardness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
discovering,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
efighters,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
firewomen,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
directed,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
compassion,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
courageously,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
pluralized,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
steady,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
rewritten,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
comprehension,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
instance,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
inclusively,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
adaptable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
borrowing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
consciously,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
problems,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
moments,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
talking,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
volunteered,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
mirrored,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
crisis,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
embark,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
implication,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
escalating,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
charitable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
elevate,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
reflection,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
excelling,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
hopeful,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
undertone,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
bleak,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
thoughtful,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
stretching,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
articulates,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
continue,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
assist,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
irrespective,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
integrates,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
allowing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
perfectly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
lend,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
striving,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
empowers,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
group,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
meticulous,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
subjectivity,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
characteristics,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
acknowledging,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
contradicts,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
acknowledgment,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
subtly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
attractive,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
beholder,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
eye,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
reasonably,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
turns,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
fairly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
connect,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
contextual,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
collaborative,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
squad,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
tentativeness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
admire,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
usefulness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
elaborate,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
volunteering,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
collective,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
fortified,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
familiar,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
shifts,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
portrayal,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
shows,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ideas,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
control,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
earned,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
qualifies,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
calmness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
composed,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
acquired,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
slang,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
confidently,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
overcoming,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
calm,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
prepared,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
obstacles,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
underscore,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
equipped,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
causes,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
