word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
telling,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
backpack,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
occurrences,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
random,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
inject,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
necessitate,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
personalize,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
disjointed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
conveyance,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
substitution,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
trusty,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
admission,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
told,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
imagine,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
delineate,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
straightforwardly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
effortlessly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
fixed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
nation,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
competent,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
energetically,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
explains,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
draws,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
linguistically,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
aesthetic,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
interaction,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
presence,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
insertion,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
achieves,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
fervor,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
requiring,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
speech,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
similarly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
standardized,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
fashion,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
preparedness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
reliance,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
amplifies,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
irregularly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
jarring,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
targeting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
irregularity,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
consequently,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
usually,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
according,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
sections,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
condition,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
intact,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
cleanly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
summarize,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
besides,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
prepositions,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
revisions,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
enhancements,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
comparing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
conveyed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
post,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
complex,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
promise,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
unpredictability,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
transparency,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
appears,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
enjoyable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
postings,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
strike,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
superfluous,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
welcome,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
playful,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
aware,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
contradicted,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
softens,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
suitability,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
friendliness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
contradictory,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
honest,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
emoji,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
wink,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
neutralize,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
friendlier,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
caters,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
addressed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
encouraging,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
else,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
anything,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
birdwatching,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
optional,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tends,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
excellent,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
recap,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
entirety,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
connecting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
ranging,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tweak,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
substituting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
optimized,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
lighthearted,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
hours,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
daytime,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
uplifting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
attended,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
seems,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
absolutely,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
integrate,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
opener,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
designed,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tailored,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
journeys,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
idiom,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
engagingly,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
translate,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
designing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
involve,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
planning,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
leader,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
metric,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
grace,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
remarkable,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
accomplishing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
enrich,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
frequently,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
relates,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
get,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
label,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
judging,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
cycles,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
launches,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
joyful,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
tackles,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
commuting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
negatively,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
embark,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
authority,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
lending,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
breakdown,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
subsequent,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
modifying,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
represented,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
entity,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
leads,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
acts,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
h,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
carelessness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
presumptive,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
expansiveness,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
denote,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
inserting,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
diminishing,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
faith,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
collocation,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
emphatically,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
mountainous,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
affection,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
fervent,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
scenic,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
redefine,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
comfortably,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
applies,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
little,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
economics,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
spoken,0.0,0.0016181229773462784,0.0016181229773462784,0.0008090614886731392
vantage,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
ended,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
trait,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
sources,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
beautiful,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
grandeur,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
viewpoints,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
striking,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
majesty,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
savors,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
derived,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
noticed,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
joys,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
universe,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
mysteries,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
wonders,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
afterwards,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
progress,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
entails,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
sincere,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
achievable,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
clichés,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
cycling,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
downs,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
dull,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
locations,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
interacts,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
self,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
kitchen,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
delved,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
likeminded,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
fanatic,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
defined,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
semicolons,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
belongs,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
whose,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
incorporated,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
soul,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
casually,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
parenting,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
experiment,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
countless,0.001579778830963665,0.0,0.001579778830963665,0.0007898894154818325
