word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
journeys,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
mix,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
distract,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
shorter,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
causation,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
connotative,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
urally,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
impressive,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
unfamiliarity,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
clientele,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
abruptness,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
base,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
swift,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
customer,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
intentionality,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
commerce,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
unfortunately,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
pauses,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
needing,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
significantly,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
clutter,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
shortcomings,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
nately,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
repeats,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
resulting,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
extraneous,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
needs,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
yearning,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
splitting,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
shortcoming,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
limitation,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
explaining,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
characteristic,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
broadened,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
extends,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
permeates,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
preserves,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
motivating,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
demonstrates,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
autonomy,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
initiative,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
sufficiently,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
lanation,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
sustainable,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
ocus,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
conditional,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
unsure,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
requests,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
amplifies,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
comparative,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
aid,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
enabling,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
trait,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
separately,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
formatted,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
similarly,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
ideal,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
critical,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
references,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
numerals,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
platform,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
repeating,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
pluralized,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
american,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
unclear,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
refraining,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
lacks,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
unless,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
earnest,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
gravity,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
absolute,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
simon,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
humanizing,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
breakdown,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
ntence,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
favorable,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
enjoying,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
preferring,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
intimate,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
modifier,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
homebuyers,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
residence,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
clean,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
internal,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
forever,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
endure,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
gradual,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
awareness,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
inherent,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
die,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
revising,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
emotive,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
mean,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
portrays,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
withholding,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
singular,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
perceive,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
presence,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
ique,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
pearance,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
confidently,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
warmth,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
suited,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
team,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
uncertain,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
substantial,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
technician,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
encountered,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
strikes,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
impossibility,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
diminishing,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
worth,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
elsewhere,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
playing,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
environments,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
broadly,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
volunteers,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
adopts,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
closer,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
pieces,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
merges,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
cohesiveness,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
expansion,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
smoothes,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
addresses,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
receiving,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
happened,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
segments,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
course,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
highlighted,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
introduced,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
segment,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
reframing,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
harmonized,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
trajectory,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
framed,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
reducing,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
unpredictable,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
emoji,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
strict,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
culinary,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
bikes,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
enthusiastically,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
frequent,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
boldness,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
tackle,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
look,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
passively,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
chances,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
complements,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
cherished,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
half,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
reduction,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
ith,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
except,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
synonym,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
reformatting,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
rephrases,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
nice,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
engineering,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
tackles,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
sections,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
rearranging,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
heights,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
pertinent,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
sinek,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
capitalize,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
spans,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
framework,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
promotion,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
integrates,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
employs,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
soul,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
masculine,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
vistas,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
terrain,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
mountainous,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
terminologies,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
lists,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
pertains,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
complete,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
rearrangement,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
remark,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
rationale,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
wink,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
inspires,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
isolated,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
untamed,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
rough,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
preparedness,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
discomfort,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
dirt,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
stock,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
trusty,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
solution,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
envisioning,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
venturing,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
emphatically,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
promise,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
ca,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
contains,0.0,0.0015432098765432098,0.0015432098765432098,0.0007716049382716049
