word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
physics,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
evident,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
get,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
explore,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
fragmented,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
spend,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unsure,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
willingness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
establishes,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
visual,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
broadened,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
connector,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
diminishing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
undertake,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
exclusivity,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
cornerstone,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
merged,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
optimized,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
thereby,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
presently,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
decisive,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
enforcing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
resolve,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
inspiring,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
central,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
softens,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
marked,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unfortunately,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
founding,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
expectation,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
embarked,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
adequately,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
polishing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
available,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
personalization,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
idiom,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
delight,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
quaint,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
believing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
idiomatic,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
adversarial,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
clunky,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
methods,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
portray,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
indicated,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
inaccessible,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
application,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
wealth,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
implicitly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
older,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
elevates,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
clientele,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
overnight,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
adaptability,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
autonomy,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
optimistic,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
putting,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
preferable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
fusion,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
sufficiently,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
initiative,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
contemplating,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unity,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
sustainable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
contemplation,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
individuality,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
blend,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
demonstrates,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unifying,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ponder,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
existing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
lanation,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
empathizing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
projecting,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
authority,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
formidable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
elegance,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unfamiliarity,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
impressive,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
diction,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
motivating,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
swapped,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
competence,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
simplicity,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
agrressive,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
conditional,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
simple,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
motivational,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ocus,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
rephrase,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
highly,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
strength,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
insightful,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
viewpoint,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
promotion,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
modifying,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
revising,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
emotive,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
placement,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
assist,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
aid,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
continual,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
altruistic,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
grouping,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
volunteered,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
critical,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
references,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
pluralized,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
commit,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
stylistic,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
poetic,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
surprise,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
measure,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
die,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
inherent,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
understandable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
physical,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
personality,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
breakdown,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ntence,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
confess,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
homebuyers,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
properties,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
residence,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
awareness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
calling,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
witnessing,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
frequency,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unchangeable,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
forever,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
endure,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
gradual,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
compassion,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
unclear,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
refraining,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
suited,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
weight,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
subjective,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
charm,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
perceive,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
presence,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ique,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
obtained,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
team,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
adopts,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
uncertain,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
substantial,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
gaining,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
adapt,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
encountered,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
suit,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
strikes,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
volunteers,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
segment,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
accounts,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
earned,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
lacks,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
pieces,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
merges,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
cohesiveness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
qualified,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
qualification,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
addresses,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
certification,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
fulfillment,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
aka,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
closer,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
segments,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
highlighted,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
undertaken,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
introduced,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
absence,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
confusion,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
participates,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
double,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
placed,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
enthusiastically,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
fearless,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
frequent,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
boldness,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
structured,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
cherished,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
conjunctions,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
ith,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
tackles,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
tailor,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
except,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
synonym,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
largely,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
competent,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
looks,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
appropriately,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
bikes,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
propelled,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
influences,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
guided,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
pronoun,0.0,0.0030959752321981426,0.0030959752321981426,0.0015479876160990713
