word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
insightful,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
instances,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
propelled,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
unnecessarily,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
generalized,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
suggestion,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
drives,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
acquired,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
sharp,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
upfront,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
elevate,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
demeanor,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
steady,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
calm,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
scenarios,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
tough,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
employ,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
de,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
recall,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
base,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
motivating,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
uncomplicated,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
tgage,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
condense,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
sufficiently,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
humorous,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
ocus,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
conditional,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
extraneous,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
initiative,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
resulting,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
connotative,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
urally,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
impressive,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
unfamiliarity,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
clientele,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
abruptness,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
straightforwardness,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
autonomy,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
strengthening,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
causation,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
forged,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
gerunds,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
negotiating,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
mix,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
workplace,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
reorganizes,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
hometown,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
shortcoming,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
demonstrates,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
limitation,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
characteristic,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
broadened,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
undertake,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
permeates,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
yearning,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
table,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
preserved,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
lanation,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
footwear,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
embarking,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
rephrases,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
nice,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
engineering,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
remark,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
culinary,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
pleasing,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
received,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
picturesque,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
inspires,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
interaction,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
spelled,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
intense,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
unhyphenated,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
embraces,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
seem,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
phonetically,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
unusual,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
reformatting,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
except,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
modesty,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
boldness,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
joyful,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
commutes,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
takes,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
skillful,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
tackles,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
bikes,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
enthusiastically,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
tackle,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
implications,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
look,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
chances,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
complements,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
cherished,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
half,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
reduction,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
ith,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
omit,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
applies,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
preceded,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
stock,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
intermittent,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
isolated,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
untamed,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
rough,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
preparedness,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
discomfort,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
targets,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
trusty,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
delved,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
solution,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
envisioning,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
venturing,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
emphatically,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
recognizable,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
delivery,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
lighthearted,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
celebrated,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
intricate,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
runner,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
meets,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
standardizes,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
disrupts,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
reduce,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
standardized,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
presentation,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
organized,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
exhaustive,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
standardizing,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
completeness,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
enumerates,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
affection,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
statements,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
applied,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
disruption,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
holistic,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
tones,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
daring,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
dirt,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
king,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
spans,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
possessive,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
maintenance,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
associations,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
birdwatching,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
color,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
evident,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
fragmented,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
spend,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
requests,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
amplifies,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
inserting,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
showing,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
concepts,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
deserves,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
pertinent,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
disrupt,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
entails,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
clients,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
mindset,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
trails,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
embody,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
attributes,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
wanting,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
succeed,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
vision,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
correspond,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
observed,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
simultaneously,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
balances,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
declarative,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
evoking,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
movement,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
integrating,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
capitalize,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
addressed,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
detached,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
hitting,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
rearrangement,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
sections,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
noncommittal,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
certainty,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
vigor,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
hesitant,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
complete,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
pertains,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
terminologies,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
terrain,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
soul,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
mountainous,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
masculine,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
framework,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
employs,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
integrates,0.0,0.0013404825737265416,0.0013404825737265416,0.0006702412868632708
products,0.0013175230566534915,0.0,0.0013175230566534915,0.0006587615283267457
daunting,0.0013175230566534915,0.0,0.0013175230566534915,0.0006587615283267457
chronic,0.0013175230566534915,0.0,0.0013175230566534915,0.0006587615283267457
resonated,0.0013175230566534915,0.0,0.0013175230566534915,0.0006587615283267457
dangerous,0.0013175230566534915,0.0,0.0013175230566534915,0.0006587615283267457
