word,frequency_gpt-3.5-turbo,frequency_gpt-4o,total_frequency,average_frequency
matches,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
profile,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
example,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
glimpse,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
technology,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
decade,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
fostering,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
flair,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
conveyed,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
harmonious,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
integrate,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
endlessly,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
idiom,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
engagingly,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
translate,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
another,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
turns,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
politeness,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
control,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
shortens,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
economy,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
horizons,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
identities,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
stretching,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
continuously,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
linking,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
surrounding,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
drives,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
motivation,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
mentor,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
forming,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
occupation,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
specification,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
customary,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
restriction,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
recurring,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
seemed,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
recall,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
calm,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
competencies,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
harshly,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
resilient,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
paired,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
identical,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
harmonized,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
eliminated,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
indicated,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
narrow,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
delivering,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
established,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
adversity,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
concepts,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
scenarios,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
methodical,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
viewed,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
steady,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
tools,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
robust,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
benchmarks,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
reaching,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
composed,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
assert,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
distinguishes,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
importantly,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
grow,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
efficacy,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
broad,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
met,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
interactions,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
anticipation,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
seem,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
instantaneous,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
trendy,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
groundbreaking,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
strangers,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
literally,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
overnight,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
swift,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
realistic,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
unfortunately,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
unskilled,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
discovery,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
r,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ironically,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
marketing,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
larger,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
reach,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
lack,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
formed,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
connections,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
resilience,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
sufficient,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
negotiator,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
conjunctions,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
reduction,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
adequately,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
holistic,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
operations,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
touches,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
uncovering,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ownership,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
correlation,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
rtgage,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
outlook,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
demonstrates,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
spectrum,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
arises,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ambiguous,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
theoretical,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ending,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
produce,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
endure,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
unchangeable,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
tie,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
numerical,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
strongly,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
soften,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
tightening,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
assist,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ce,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
wealth,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
strengths,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
titling,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
structural,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
volunteered,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
british,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
times,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
account,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
hardship,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
shifted,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
quantities,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
error,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
comparing,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
friendliness,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
preference,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
contradictory,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ca,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
honest,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
guarantee,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
sections,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
rugged,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ambiguity,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
condition,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
directness,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
intact,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
cleanly,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
simpler,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
professionals,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
revisions,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
enhancements,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
stated,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
largely,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
guide,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
diversity,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
collocation,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
vocation,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
acknowledging,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
ion,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
attractiveness,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
second,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
appearance,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
perceptions,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
preposition,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
differ,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
looks,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
object,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
pronoun,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
unsure,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
diminishes,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
asserts,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
uncertain,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
local,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
squad,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
imparted,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
contrasts,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
perform,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
inclusion,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
stays,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
volunteers,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
avoided,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
acceptable,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
redundantly,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
shine,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
quotations,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
quotes,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
paraphrased,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
obtaining,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
card,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
achieved,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
employed,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
absence,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
teach,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
assertion,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
modernized,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
earlier,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
secured,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
positioned,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
warm,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
suitability,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
unpredictable,0.0,0.0030581039755351682,0.0030581039755351682,0.0015290519877675841
